Id,Probability
73346,0.1089356
73347,0.045557313
73348,0.15554745
73349,0.01267012
73350,0.012318944
73351,0.014075077
73352,0.013237688
73353,0.17129016
73354,0.1113069
73355,0.07551307
73356,0.031193638
73357,0.025511285
73358,0.016421637
73359,0.13174738
73360,0.028274812
73361,0.012194007
73362,0.0023178272
73363,0.0019221819
73364,0.65131885
73365,0.07152598
73366,0.112672426
73367,0.013583338
73368,0.03584061
73369,0.00892927
73370,0.021263925
73371,0.026139446
73372,0.011162978
73373,0.20829159
73374,0.5635262
73375,0.009692751
73376,0.023086576
73377,0.0010713194
73378,0.01711336
73379,0.007607874
73380,0.058731407
73381,0.010757391
73382,0.09681485
73383,0.03714886
73384,0.014619152
73385,0.011480837
73386,0.04011738
73387,0.026496876
73388,0.025917606
73389,0.01750311
73390,0.022821853
73391,0.005404365
73392,0.00427499
73393,0.0067267637
73394,0.01353868
73395,0.0028745309
73396,0.02039022
73397,0.005616978
73398,0.049223028
73399,0.1143307
73400,0.0043193633
73401,0.014959996
73402,0.078389734
73403,0.018862318
73404,0.032650422
73405,0.014748694
73406,0.063426256
73407,0.0031400914
73408,0.012547006
73409,0.011663653
73410,0.016864944
73411,0.02292419
73412,0.010038958
73413,0.28143623
73414,0.011047778
73415,0.01634531
73416,0.12304226
73417,0.48104241
73418,0.005651673
73419,0.06308924
73420,0.012923952
73421,0.014369741
73422,0.027689552
73423,0.008113489
73424,0.005619261
73425,0.066389136
73426,0.14008889
73427,0.14261681
73428,0.058891878
73429,0.02937189
73430,0.018663034
73431,0.0071647866
73432,0.013503814
73433,0.009405532
73434,0.005405867
73435,0.034964662
73436,0.01742827
73437,0.0021621676
73438,0.05509034
73439,0.008742536
73440,0.033752505
73441,0.014473165
73442,0.06888033
73443,0.004860701
73444,0.003928352
73445,0.008427939
73446,0.037626434
73447,0.016532177
73448,0.112186715
73449,0.001911883
73450,0.0033920004
73451,0.0077172993
73452,0.022836747
73453,0.037554294
73454,0.03623871
73455,0.15471847
73456,0.0052352394
73457,0.027891587
73458,0.011928526
73459,0.016422724
73460,0.011094424
73461,0.008103816
73462,0.004459243
73463,0.0423589
73464,0.0753049
73465,0.06553773
73466,0.26323667
73467,0.099763185
73468,0.1391998
73469,0.00873672
73470,0.13630727
73471,0.0030846407
73472,0.015728928
73473,0.0050216145
73474,0.047719467
73475,0.03914237
73476,0.02017653
73477,0.025410468
73478,0.0056750183
73479,0.010480295
73480,0.03316184
73481,0.007042666
73482,0.8082644
73483,0.4452293
73484,0.009984485
73485,0.16784102
73486,0.016457219
73487,0.024806429
73488,0.014090125
73489,0.0047648908
73490,0.084052555
73491,0.015301533
73492,0.01621767
73493,0.07827099
73494,0.04857691
73495,0.012158985
73496,0.01528615
73497,0.008094993
73498,0.0058511393
73499,0.006086354
73500,0.04109735
73501,0.001514312
73502,0.0135120675
73503,0.033127014
73504,0.008287933
73505,0.02627831
73506,0.10728647
73507,0.03015819
73508,0.022208942
73509,0.019836582
73510,0.00841624
73511,0.010640341
73512,0.014263378
73513,0.05346675
73514,0.038676616
73515,0.0111936005
73516,0.031005478
73517,0.12587105
73518,0.010011345
73519,0.01713866
73520,0.009617592
73521,0.028543623
73522,0.025070013
73523,0.05926175
73524,0.4785047
73525,0.15194035
73526,0.005228539
73527,0.008501566
73528,0.007344964
73529,0.064792216
73530,0.0070619998
73531,0.11582558
73532,0.029327687
73533,0.013178863
73534,0.01565898
73535,0.021705108
73536,0.08681325
73537,0.028400294
73538,0.16188946
73539,0.013743957
73540,0.029381879
73541,0.16033053
73542,0.05926968
73543,0.0099675115
73544,0.02185673
73545,0.008334899
73546,0.064173035
73547,0.024953818
73548,0.010287223
73549,0.10589415
73550,0.020977302
73551,0.07247095
73552,0.16500358
73553,0.017155817
73554,0.0810678
73555,0.015676072
73556,0.032169543
73557,0.010522143
73558,0.007176335
73559,0.0026401056
73560,0.014821808
73561,0.014005773
73562,0.29033992
73563,0.0051097716
73564,0.0072055226
73565,0.04181853
73566,0.33273533
73567,0.048055016
73568,0.085018314
73569,0.1737522
73570,0.006291479
73571,0.008790622
73572,0.006359999
73573,0.015977073
73574,0.48653722
73575,0.0022535513
73576,0.01780097
73577,0.0028880402
73578,0.012256961
73579,0.0041092793
73580,0.026169013
73581,0.0053085457
73582,0.024869714
73583,0.016447628
73584,0.0021797991
73585,0.03356894
73586,0.003393958
73587,0.09351616
73588,0.03597545
73589,0.0072866175
73590,0.0045424057
73591,0.009474308
73592,0.10897855
73593,0.001097722
73594,0.025999248
73595,0.008806059
73596,0.05234021
73597,0.0049356734
73598,0.018923888
73599,0.008158864
73600,0.022877065
73601,0.055836674
73602,0.0007437404
73603,0.15410487
73604,0.039085157
73605,0.0059423815
73606,0.011138235
73607,0.021767505
73608,0.007969135
73609,0.09956101
73610,0.008926802
73611,0.068812795
73612,0.03176511
73613,0.5237985
73614,0.006571962
73615,0.69777083
73616,0.0026671968
73617,0.007901776
73618,0.0251782
73619,0.017104266
73620,0.017996525
73621,0.38889986
73622,0.023745345
73623,0.028027434
73624,0.07112934
73625,0.026447212
73626,0.009028091
73627,0.017025666
73628,0.021949995
73629,0.012180115
73630,0.032062467
73631,0.033198133
73632,0.0018429278
73633,0.05599905
73634,0.0052438783
73635,0.03754272
73636,0.01781495
73637,0.034868456
73638,0.0070770383
73639,0.044468507
73640,0.0052382504
73641,0.035173435
73642,0.005040856
73643,0.08368019
73644,0.3026156
73645,0.022682833
73646,0.020399323
73647,0.09035879
73648,0.013033659
73649,0.013037058
73650,0.03507938
73651,0.018761497
73652,0.24389476
73653,0.6261146
73654,0.009254564
73655,0.02352103
73656,0.07829239
73657,0.21554457
73658,0.078470476
73659,0.0070435433
73660,0.2353595
73661,0.009989058
73662,0.010944387
73663,0.0040455963
73664,0.3338858
73665,0.003686497
73666,0.015043745
73667,0.0573991
73668,0.0671513
73669,0.0070220884
73670,0.00930828
73671,0.014459413
73672,0.030907959
73673,0.018520063
73674,0.20912287
73675,0.006372849
73676,0.0056343353
73677,0.068341985
73678,0.0062975185
73679,0.008800629
73680,0.1793854
73681,0.0046905344
73682,0.008976245
73683,0.0259194
73684,0.028831333
73685,0.008224557
73686,0.0919882
73687,0.08263345
73688,0.06488547
73689,0.090744354
73690,0.013846304
73691,0.22731492
73692,0.09758948
73693,0.047062766
73694,0.054559108
73695,0.42223322
73696,0.008216192
73697,0.037849754
73698,0.09586048
73699,0.006038108
73700,0.16000608
73701,0.034723964
73702,0.02239287
73703,0.018609753
73704,0.012374329
73705,0.111493886
73706,0.037872266
73707,0.0139498655
73708,0.018525654
73709,0.0051995153
73710,0.11430931
73711,0.023667248
73712,0.016899347
73713,0.0030951295
73714,0.0043124803
73715,0.033841502
73716,0.0012749211
73717,0.0028379478
73718,0.009727916
73719,0.23702423
73720,0.14252353
73721,0.03139857
73722,0.008082964
73723,0.13934137
73724,0.0062489803
73725,0.22760831
73726,0.029142281
73727,0.019725647
73728,0.006780992
73729,0.05694219
73730,0.093750946
73731,0.0076238248
73732,0.14327522
73733,0.39337713
73734,0.09571569
73735,0.019014109
73736,0.022506068
73737,0.083453335
73738,0.026815943
73739,0.003105133
73740,0.02906966
73741,0.23288637
73742,0.015795313
73743,0.039954815
73744,0.05266386
73745,0.041234616
73746,0.05628627
73747,0.0047582923
73748,0.004871699
73749,0.02441127
73750,0.13994266
73751,0.0021627499
73752,0.019231107
73753,0.07332607
73754,0.05763451
73755,0.01632264
73756,0.0075391275
73757,0.0052013826
73758,0.45283544
73759,0.012731156
73760,0.036188833
73761,0.0256458
73762,0.015033363
73763,0.0067112213
73764,0.045597106
73765,0.10060738
73766,0.08055435
73767,0.00658529
73768,0.03800575
73769,0.010995693
73770,0.0086993445
73771,0.0026113049
73772,0.01105265
73773,0.003840863
73774,0.12779845
73775,0.0028569307
73776,0.06026893
73777,0.023737773
73778,0.022639347
73779,0.0037918626
73780,0.011546443
73781,0.002932791
73782,0.02176041
73783,0.05858214
73784,0.010202253
73785,0.07455209
73786,0.0051317415
73787,0.0617383
73788,0.0058129393
73789,0.027098916
73790,0.00997907
73791,0.055661846
73792,0.005816512
73793,0.023661323
73794,0.10522982
73795,0.009525059
73796,0.033751704
73797,0.08575168
73798,0.03777154
73799,0.018115737
73800,0.008904854
73801,0.027446464
73802,0.013095838
73803,0.09888551
73804,0.068644576
73805,0.016434629
73806,0.017271833
73807,0.010211127
73808,0.017797254
73809,0.055235196
73810,0.007770243
73811,0.049796548
73812,0.01427421
73813,0.05867114
73814,0.735498
73815,0.0067909835
73816,0.0913667
73817,0.012415931
73818,0.0386758
73819,0.006088166
73820,0.006421753
73821,0.099239804
73822,0.01136988
73823,0.07926441
73824,0.0533474
73825,0.007855376
73826,0.054597996
73827,0.015473125
73828,0.077876225
73829,0.0036118461
73830,0.001993864
73831,0.004646982
73832,0.015934981
73833,0.014673517
73834,0.10357101
73835,0.11743506
73836,0.10685759
73837,0.0063047227
73838,0.0878932
73839,0.0148835955
73840,0.39847088
73841,0.08127097
73842,0.02976631
73843,0.03342942
73844,0.020193163
73845,0.04763809
73846,0.008041414
73847,0.0042572687
73848,0.098594375
73849,0.01660054
73850,0.080969565
73851,0.014482433
73852,0.13059555
73853,0.10977719
73854,0.014587375
73855,0.0018202264
73856,0.0986559
73857,0.040272523
73858,0.0031081277
73859,0.09766032
73860,0.012472638
73861,0.008860561
73862,0.013460713
73863,0.0065114256
73864,0.011180593
73865,0.04342741
73866,0.11045368
73867,0.04065084
73868,0.052059706
73869,0.49206996
73870,0.0077595967
73871,0.11331117
73872,0.008281289
73873,0.06900612
73874,0.19742166
73875,0.021212598
73876,0.023340305
73877,0.03306316
73878,0.05295319
73879,0.015819661
73880,0.044311218
73881,0.013648103
73882,0.014453564
73883,0.07189475
73884,0.006409388
73885,0.013052688
73886,0.2820761
73887,0.019888306
73888,0.000650606
73889,0.07949839
73890,0.024032338
73891,0.0067726276
73892,0.010674333
73893,0.011888761
73894,0.035246126
73895,0.0638296
73896,0.007427747
73897,0.0063907523
73898,0.01456682
73899,0.1387195
73900,0.010062633
73901,0.017106134
73902,0.045979362
73903,0.0801827
73904,0.023318939
73905,0.02357908
73906,0.009396167
73907,0.016955877
73908,0.03499452
73909,0.20363162
73910,0.009747089
73911,0.13102329
73912,0.011393961
73913,0.0051432378
73914,0.012807261
73915,0.012476903
73916,0.0066319336
73917,0.04770196
73918,0.0034370534
73919,0.003082713
73920,0.546071
73921,0.0058905995
73922,0.11070163
73923,0.054522447
73924,0.023101045
73925,0.004272744
73926,0.0063192947
73927,0.014665907
73928,0.13389711
73929,0.15575603
73930,0.14733376
73931,0.05495175
73932,0.012831358
73933,0.0053596953
73934,0.012999942
73935,0.02115082
73936,0.08666671
73937,0.5042462
73938,0.007002489
73939,0.021045582
73940,0.0122427745
73941,0.013952574
73942,0.35738754
73943,0.022111943
73944,0.0055442774
73945,0.0022149244
73946,0.02670908
73947,0.01888239
73948,0.0047029993
73949,0.019218631
73950,0.009599772
73951,0.0050277244
73952,0.011917088
73953,0.009055944
73954,0.009299029
73955,0.0066621024
73956,0.3876217
73957,0.5933367
73958,0.04671248
73959,0.047588777
73960,0.002829867
73961,0.022648804
73962,0.15217142
73963,0.04179107
73964,0.28964564
73965,0.030583732
73966,0.0553082
73967,0.11589496
73968,0.011562814
73969,0.07696708
73970,0.0056308154
73971,0.010381012
73972,0.015070258
73973,0.0031750274
73974,0.46035495
73975,0.008276919
73976,0.031901345
73977,0.104892306
73978,0.011675015
73979,0.012141815
73980,0.036479786
73981,0.26927
73982,0.039325997
73983,0.16632862
73984,0.021781476
73985,0.034192454
73986,0.010346163
73987,0.0333992
73988,0.011832692
73989,0.023309601
73990,0.2697304
73991,0.11333761
73992,0.019978262
73993,0.06061412
73994,0.014157544
73995,0.10706871
73996,0.079842724
73997,0.0032909422
73998,0.045513988
73999,0.17208359
74000,0.052116517
74001,0.044015642
74002,0.38288817
74003,0.0015529159
74004,0.010671835
74005,0.0077295746
74006,0.04222064
74007,0.038913634
74008,0.025887452
74009,0.06973161
74010,0.0038140866
74011,0.012500802
74012,0.072507255
74013,0.008082043
74014,0.01265325
74015,0.017309275
74016,0.071988635
74017,0.071418636
74018,0.18610732
74019,0.022574494
74020,0.03691689
74021,0.06103003
74022,0.01351805
74023,0.016598267
74024,0.096182205
74025,0.011363257
74026,0.22745644
74027,0.040355343
74028,0.014762171
74029,0.029782759
74030,0.0069228355
74031,0.017108226
74032,0.010365578
74033,0.16844219
74034,0.015248335
74035,0.011997585
74036,0.036647204
74037,0.029537532
74038,0.019275324
74039,0.010333261
74040,0.012137521
74041,0.018459573
74042,0.019853001
74043,0.028463019
74044,0.0070106136
74045,0.008789663
74046,0.0059297616
74047,0.16599537
74048,0.0059685125
74049,0.0555256
74050,0.007434148
74051,0.38810408
74052,0.010858937
74053,0.018544685
74054,0.52015936
74055,0.013966547
74056,0.09649022
74057,0.02133871
74058,0.011533683
74059,0.0761277
74060,0.019714035
74061,0.011767496
74062,0.0153791765
74063,0.14680642
74064,0.0018684719
74065,0.0046491595
74066,0.117407344
74067,0.0043090377
74068,0.016148977
74069,0.005963768
74070,0.011447975
74071,0.0070596323
74072,0.008712002
74073,0.011046648
74074,0.0377456
74075,0.05044067
74076,0.14932375
74077,0.012782062
74078,0.558354
74079,0.0050904304
74080,0.0014860647
74081,0.043101035
74082,0.038225126
74083,0.013805365
74084,0.08024142
74085,0.45715645
74086,0.006099903
74087,0.06543772
74088,0.009439196
74089,0.112398386
74090,0.4614994
74091,0.3142225
74092,0.112010024
74093,0.012250192
74094,0.012917341
74095,0.10013713
74096,0.056239672
74097,0.07899314
74098,0.1757662
74099,0.107716195
74100,0.08321029
74101,0.008839995
74102,0.02428475
74103,0.028464844
74104,0.004525671
74105,0.008425696
74106,0.06789875
74107,0.013344101
74108,0.0036544949
74109,0.057918586
74110,0.03622569
74111,0.028115997
74112,0.30910653
74113,0.22208862
74114,0.008881285
74115,0.54378635
74116,0.0028463993
74117,0.15364215
74118,0.1444849
74119,0.02573767
74120,0.04058366
74121,0.01345592
74122,0.010780692
74123,0.026959147
74124,0.17851596
74125,0.042089015
74126,0.008442321
74127,0.0060048625
74128,0.04184411
74129,0.010003678
74130,0.32084104
74131,0.060599294
74132,0.02784239
74133,0.068578616
74134,0.024479983
74135,0.011164905
74136,0.21622883
74137,0.0031865204
74138,0.037779834
74139,0.0061138244
74140,0.01482141
74141,0.0036177714
74142,0.23981707
74143,0.01924943
74144,0.031927317
74145,0.0029280344
74146,0.030236661
74147,0.17379527
74148,0.041433297
74149,0.20596786
74150,0.005943249
74151,0.009448055
74152,0.041525465
74153,0.050927173
74154,0.008706663
74155,0.06250489
74156,0.0069682878
74157,0.006833349
74158,0.09180416
74159,0.006357652
74160,0.0062319147
74161,0.022695234
74162,0.059993293
74163,0.0600537
74164,0.027827602
74165,0.0021640356
74166,0.3504695
74167,0.033694882
74168,0.01674442
74169,0.044726074
74170,0.040834665
74171,0.045125503
74172,0.0036857494
74173,0.15774375
74174,0.012023579
74175,0.024397785
74176,0.023097789
74177,0.010824426
74178,0.25061312
74179,0.02274417
74180,0.5548266
74181,0.013559196
74182,0.005205038
74183,0.0055164658
74184,0.0018355121
74185,0.010129446
74186,0.058065176
74187,0.1502829
74188,0.01320115
74189,0.005215866
74190,0.04922823
74191,0.4585369
74192,0.013422849
74193,0.26464206
74194,0.0379599
74195,0.004788227
74196,0.0120025035
74197,0.028554037
74198,0.036363754
74199,0.041354433
74200,0.015195754
74201,0.0173416
74202,0.0058609163
74203,0.05199598
74204,0.008648003
74205,0.008517341
74206,0.009216478
74207,0.21115938
74208,0.17447901
74209,0.019795671
74210,0.036151182
74211,0.008848359
74212,0.05468551
74213,0.075624034
74214,0.16575618
74215,0.265322
74216,0.09730763
74217,0.0030860412
74218,0.00875251
74219,0.00390934
74220,0.007007567
74221,0.063354164
74222,0.0017383246
74223,0.011186546
74224,0.018550236
74225,0.032421924
74226,0.0063651237
74227,0.006634881
74228,0.0043460205
74229,0.01819373
74230,0.0019693344
74231,0.1676412
74232,0.017136434
74233,0.032505263
74234,0.0066568847
74235,0.0059215236
74236,0.1343435
74237,0.028968202
74238,0.04369139
74239,0.0475996
74240,0.017311797
74241,0.008854249
74242,0.033891007
74243,0.0023981908
74244,0.09802804
74245,0.012119268
74246,0.010159103
74247,0.0014926518
74248,0.0072017037
74249,0.002572463
74250,0.004239487
74251,0.0029392987
74252,0.22773708
74253,0.01742374
74254,0.012897469
74255,0.004322112
74256,0.027586337
74257,0.015469529
74258,0.059303913
74259,0.051074944
74260,0.014190752
74261,0.045216717
74262,0.090930924
74263,0.009756372
74264,0.0061277393
74265,0.0024056758
74266,0.057416264
74267,0.0029119747
74268,0.008601309
74269,0.011533981
74270,0.05177497
74271,0.0019461671
74272,0.0027903733
74273,0.008509139
74274,0.10205047
74275,0.009657151
74276,0.015207234
74277,0.010638474
74278,0.010173354
74279,0.045382217
74280,0.47350666
74281,0.15591648
74282,0.09262869
74283,0.15431435
74284,0.02204767
74285,0.016988892
74286,0.005662058
74287,0.009104784
74288,0.013327286
74289,0.1820089
74290,0.64823496
74291,0.044448655
74292,0.49191818
74293,0.022041194
74294,0.069332965
74295,0.1336574
74296,0.025331577
74297,0.31331286
74298,0.023910234
74299,0.013026295
74300,0.0068106176
74301,0.036068637
74302,0.42461246
74303,0.0030547571
74304,0.024251215
74305,0.0002688407
74306,0.08749371
74307,0.20749861
74308,0.00943391
74309,0.09782135
74310,0.0060238643
74311,0.020575175
74312,0.09018474
74313,0.048392937
74314,0.7528505
74315,0.098661155
74316,0.0047620493
74317,0.009656655
74318,0.005080678
74319,0.035718832
74320,0.059104014
74321,0.010891432
74322,0.012855697
74323,0.0034849409
74324,0.05728558
74325,0.0057461094
74326,0.07018562
74327,0.0066912156
74328,0.02068515
74329,0.06968474
74330,0.024833858
74331,0.030213915
74332,0.0030562284
74333,0.0036281592
74334,0.040823855
74335,0.017863013
74336,0.27865827
74337,0.01542826
74338,0.011059454
74339,0.028555525
74340,0.00442751
74341,0.21292439
74342,0.35247117
74343,0.009547163
74344,0.010211666
74345,0.24844317
74346,0.014125502
74347,0.14797358
74348,0.004603339
74349,0.0045652576
74350,0.01206994
74351,0.08341778
74352,0.06250307
74353,0.07475485
74354,0.021221729
74355,0.029680964
74356,0.015004173
74357,0.02842381
74358,0.0068159606
74359,0.0074605583
74360,0.0812579
74361,0.06711827
74362,0.03144038
74363,0.00411462
74364,0.0912478
74365,0.017215254
74366,0.024806833
74367,0.041889176
74368,0.025377722
74369,0.018318582
74370,0.03273531
74371,0.019075604
74372,0.088629894
74373,0.029083466
74374,0.002367556
74375,0.008457231
74376,0.0064403573
74377,0.023820205
74378,0.009491669
74379,0.044152472
74380,0.0073571354
74381,0.011920592
74382,0.016266782
74383,0.0105456365
74384,0.013491826
74385,0.010178032
74386,0.041658223
74387,0.016246125
74388,0.014284922
74389,0.11194994
74390,0.054879103
74391,0.006439076
74392,0.111735076
74393,0.026996855
74394,0.03220255
74395,0.40386122
74396,0.02498848
74397,0.022384098
74398,0.0063058524
74399,0.05808094
74400,0.026985638
74401,0.0033811517
74402,0.18972139
74403,0.049380682
74404,0.0681706
74405,0.023231497
74406,0.02411212
74407,0.6219299
74408,0.12150927
74409,0.010217442
74410,0.027390594
74411,0.32826877
74412,0.014623282
74413,0.1879498
74414,0.0043754866
74415,0.0107825585
74416,0.006363167
74417,0.043352332
74418,0.06441524
74419,0.006727872
74420,0.045574453
74421,0.08316097
74422,0.057976983
74423,0.13319527
74424,0.040092763
74425,0.021415241
74426,0.028836869
74427,0.031796593
74428,0.10329624
74429,0.09642641
74430,0.01939916
74431,0.09700282
74432,0.14198709
74433,0.021180322
74434,0.10095676
74435,0.010195235
74436,0.01837522
74437,0.08002099
74438,0.094102815
74439,0.0057554585
74440,0.014435018
74441,0.0061248126
74442,0.03771852
74443,0.00423258
74444,0.093783736
74445,0.012045963
74446,0.00750528
74447,0.035952237
74448,0.47157037
74449,0.051735792
74450,0.0293847
74451,0.029220715
74452,0.00029147897
74453,0.006340604
74454,0.048063368
74455,0.035162304
74456,0.03127571
74457,0.15833455
74458,0.03653359
74459,0.036562983
74460,0.1730119
74461,0.824133
74462,0.07744489
74463,0.011684851
74464,0.44937977
74465,0.010227279
74466,0.024116537
74467,0.0082628755
74468,0.056703962
74469,0.09558044
74470,0.025475515
74471,0.08272475
74472,0.0017387873
74473,0.022007097
74474,0.00991602
74475,0.038482554
74476,0.08751564
74477,0.015369433
74478,0.010495482
74479,0.16478378
74480,0.004744108
74481,0.0040385206
74482,0.018277831
74483,0.013291731
74484,0.039909806
74485,0.011524592
74486,0.29916123
74487,0.62455404
74488,0.060606748
74489,0.050237484
74490,0.029170332
74491,0.014472792
74492,0.02293772
74493,0.052629497
74494,0.005448572
74495,0.10216063
74496,0.016222792
74497,0.022724735
74498,0.032307453
74499,0.020013582
74500,0.110961996
74501,0.07944868
74502,0.01086733
74503,0.026201878
74504,0.071147904
74505,0.48700005
74506,0.16976805
74507,0.007903425
74508,0.012960422
74509,0.02582829
74510,0.004347502
74511,0.015683476
74512,0.01353064
74513,0.018826704
74514,0.14560872
74515,0.0065181963
74516,0.358756
74517,0.08181647
74518,0.033412147
74519,0.04291891
74520,0.09327694
74521,0.0036383905
74522,0.044889625
74523,0.03605314
74524,0.21152347
74525,0.025186632
74526,0.035678618
74527,0.060569603
74528,0.10853996
74529,0.054045968
74530,0.0067194398
74531,0.06563439
74532,0.018641768
74533,0.36805403
74534,0.0044932514
74535,0.12428708
74536,0.02598559
74537,0.009360983
74538,0.045844432
74539,0.023829117
74540,0.0077265687
74541,0.016062725
74542,0.018822238
74543,0.0039057266
74544,0.35250637
74545,0.27462113
74546,0.030713681
74547,0.04642439
74548,0.035358623
74549,0.08020377
74550,0.049371686
74551,0.004270154
74552,0.057374187
74553,0.010994889
74554,0.0010444053
74555,0.072962575
74556,0.0032490166
74557,0.0057590753
74558,0.027571693
74559,0.0027707824
74560,0.0051988345
74561,0.018304134
74562,0.08320942
74563,0.01021438
74564,0.012684958
74565,0.0178378
74566,0.01549643
74567,0.003797485
74568,0.083390065
74569,0.030343521
74570,0.016965806
74571,0.012479523
74572,0.01672639
74573,0.51036644
74574,0.014588898
74575,0.020631121
74576,0.61009437
74577,0.012088519
74578,0.019267714
74579,0.014041917
74580,0.3381069
74581,0.030333627
74582,0.017637225
74583,0.09532483
74584,0.011252941
74585,0.0093429275
74586,0.008990797
74587,0.018861458
74588,0.09822665
74589,0.0012384315
74590,0.010869673
74591,0.008674161
74592,0.08706843
74593,0.014158515
74594,0.0035099168
74595,0.10138061
74596,0.010193484
74597,0.021811739
74598,0.049708944
74599,0.015595099
74600,0.019933566
74601,0.059806854
74602,0.39847946
74603,0.03793336
74604,0.049920462
74605,0.1108262
74606,0.037761398
74607,0.012379662
74608,0.113062404
74609,0.12720145
74610,0.11819466
74611,0.0014534212
74612,0.005170127
74613,0.0026731864
74614,0.010678609
74615,0.035548262
74616,0.035782825
74617,0.4847279
74618,0.01505876
74619,0.009639054
74620,0.060149204
74621,0.0047501996
74622,0.021609616
74623,0.008095055
74624,0.38600463
74625,0.08345467
74626,0.03491801
74627,0.009032333
74628,0.011404584
74629,0.12246709
74630,0.004042913
74631,0.007789114
74632,0.009880764
74633,0.018167406
74634,0.003451309
74635,0.02360208
74636,0.0013685621
74637,0.007834129
74638,0.022150327
74639,0.088689305
74640,0.02786972
74641,0.4505254
74642,0.01077111
74643,0.04968686
74644,0.0086297
74645,0.010733091
74646,0.035913397
74647,0.010492041
74648,0.21282586
74649,0.028519487
74650,0.13480528
74651,0.0075980457
74652,0.6581062
74653,0.0077864802
74654,0.014690279
74655,0.011808541
74656,0.004053422
74657,0.034006175
74658,0.09979841
74659,0.03581418
74660,0.01730025
74661,0.011188931
74662,0.044389956
74663,0.098180324
74664,0.15555426
74665,0.0070795887
74666,0.032433894
74667,0.011313492
74668,0.074585624
74669,0.022696482
74670,0.10983063
74671,0.022312593
74672,0.052345257
74673,0.26623175
74674,0.035523325
74675,0.065590285
74676,0.06974829
74677,0.0483099
74678,0.008110254
74679,0.017361522
74680,0.14982936
74681,0.024722409
74682,0.020411866
74683,0.046879046
74684,0.018680133
74685,0.007781309
74686,0.009248087
74687,0.16466244
74688,0.021782959
74689,0.011945313
74690,0.022543797
74691,0.010735325
74692,0.04722675
74693,0.08695972
74694,0.0021124755
74695,0.07508934
74696,0.09013868
74697,0.73919374
74698,0.05952942
74699,0.13633583
74700,0.28400365
74701,0.019631492
74702,0.16293792
74703,0.21358928
74704,0.027135665
74705,0.096008025
74706,0.030539254
74707,0.03283567
74708,0.01707443
74709,0.011252129
74710,0.012270513
74711,0.0037229129
74712,0.044898294
74713,0.019662865
74714,0.11254721
74715,0.0028427164
74716,0.024533834
74717,0.08319149
74718,0.072096415
74719,0.013776861
74720,0.0059921076
74721,0.087152556
74722,0.0019545197
74723,0.50161314
74724,0.010879587
74725,0.0011205754
74726,0.0015722864
74727,0.05346752
74728,0.08020797
74729,0.23104215
74730,0.015398916
74731,0.0042190664
74732,0.07851766
74733,0.0050798706
74734,0.019580737
74735,0.08057429
74736,0.015519193
74737,0.13351257
74738,0.017404336
74739,0.37772238
74740,0.004195461
74741,0.08426447
74742,0.024605878
74743,0.008758332
74744,0.025161847
74745,0.022968732
74746,0.008860126
74747,0.0046338467
74748,0.14962694
74749,0.0053447615
74750,0.0041905814
74751,0.0056233685
74752,0.009270523
74753,0.00044984775
74754,0.004279279
74755,0.042162497
74756,0.0058508925
74757,0.0046838517
74758,0.07746699
74759,0.015818324
74760,0.0054039597
74761,0.033470776
74762,0.30393425
74763,0.08557332
74764,0.06807563
74765,0.5639735
74766,0.0025890726
74767,0.0069672125
74768,0.35984996
74769,0.0070702294
74770,0.08447597
74771,0.7510227
74772,0.004488293
74773,0.050018884
74774,0.016414614
74775,0.0061846026
74776,0.004266719
74777,0.029688383
74778,0.02352755
74779,0.1113639
74780,0.008033157
74781,0.004249794
74782,0.06649764
74783,0.025166305
74784,0.021633178
74785,0.04129653
74786,0.038141564
74787,0.6147997
74788,0.21938004
74789,0.055211585
74790,0.02726622
74791,0.010702181
74792,0.041785028
74793,0.012244228
74794,0.0020922767
74795,0.011395245
74796,0.012170789
74797,0.008594489
74798,0.01598896
74799,0.007054313
74800,0.022126496
74801,0.015457869
74802,0.10396544
74803,0.026406614
74804,0.070141844
74805,0.0075650485
74806,0.07928865
74807,0.03962258
74808,0.0028887223
74809,0.09341153
74810,0.02119117
74811,0.018322218
74812,0.0069245435
74813,0.17437106
74814,0.107516155
74815,0.036304466
74816,0.032394096
74817,0.012988738
74818,0.001138698
74819,0.08483644
74820,0.019310493
74821,0.031629704
74822,0.033902958
74823,0.0055316854
74824,0.024310883
74825,0.025164865
74826,0.0045540943
74827,0.022558212
74828,0.022365443
74829,0.018170092
74830,0.046823766
74831,0.0810619
74832,0.011687726
74833,0.0043338696
74834,0.014315975
74835,0.0070925388
74836,0.028815463
74837,0.005268141
74838,0.008566086
74839,0.010748926
74840,0.113887206
74841,0.023364577
74842,0.0441436
74843,0.40227297
74844,0.053102497
74845,0.23978111
74846,0.00313267
74847,0.025492562
74848,0.020423694
74849,0.08458752
74850,0.028140556
74851,0.06258995
74852,0.08948445
74853,0.008373352
74854,0.040296376
74855,0.067697644
74856,0.0010323785
74857,0.010502908
74858,0.08354078
74859,0.024479728
74860,0.0059585487
74861,0.015767302
74862,0.059681974
74863,0.0056593074
74864,0.005596173
74865,0.0142436605
74866,0.009434779
74867,0.010787508
74868,0.0021996296
74869,0.0040102894
74870,0.0033643988
74871,0.032264955
74872,0.009103967
74873,0.14894864
74874,0.030659435
74875,0.011258879
74876,0.02071734
